,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
199,10199,Centre Hospitalier Yves Grassot,nan nan,Marmande,Nouvelle-Aquitaine,47200,,+33 5 53 20 30 40,,,Yes,,44.5019139,0.1655302
200,10200,Centre Hospitalier Yves Touraine,nan nan,Le Pont-de-Beauvoisin,Isère,38480,,+33 4 76 32 64 32,,,Yes,,45.539076,5.664412
201,10201,Centre Hospitalier d'Abbeville,nan nan,Abbeville,Hauts-de-France,80100,,+33 3 22 25 52 00,,,Yes,,50.1007453,1.8312942
202,10202,Centre Hospitalier d'Albert,nan nan,Albert,Hauts-de-France,80300,,+33 3 22 74 41 35,,,,,49.998905,2.654681
203,10203,Centre Hospitalier d'Ambert,nan nan,Ambert,Puy-de-Dôme,63600,,+33 4 73 82 73 82,,,Yes,,45.5539687,3.7420262
204,10204,Centre Hospitalier d'Argonne,nan nan,Sainte-Menehould,Grand Est,51800,,+33 3 26 60 81 41,,,Yes,,49.0916952,4.9099274
205,10205,Centre Hospitalier d'Armentières,nan nan,Armentières,Hauts-de-France,59280,,+33 3 20 48 33 33,,,Yes,,50.683678,2.8689847
206,10206,Centre Hospitalier d'Arras,nan nan,Arras,Hauts-de-France,62000,,+33 3 21 21 10 10,,,Yes,,50.297033,2.755097
207,10207,Centre Hospitalier d'Auch,nan nan,Auch,Occitanie,32000,,+33 5 62 61 32 32,,,Yes,,43.6313603,0.5809226
208,10208,Centre Hospitalier d'Hauteville - Unité Albarine,nan nan,Plateau d'Hauteville,Ain,01110,,,,,,,45.9831114,5.6116977
209,10209,Centre Hospitalier d'Hauteville - Unité Espérence,nan nan,Plateau d'Hauteville,Ain,01110,,,,,,,45.9759445,5.6040568
210,10210,Centre Hospitalier d'Hauteville - Unité Inter,nan nan,Plateau d'Hauteville,Ain,01110,,,,,,,45.9745043,5.6102185
211,10211,Centre Hospitalier d'Hazebrouck,nan nan,Hazebrouck,Hauts-de-France,59190,,+33 3 28 42 66 00,,,Yes,,50.727861,2.5376066
212,10212,Centre Hospitalier d'Hénin-Beaumont,nan nan,Hénin-Beaumont,Hauts-de-France,62110,,,,,No,,50.4304078,2.9462342
213,10213,Centre Hospitalier de Bapaume,nan nan,Bapaume,Hauts-de-France,62450,,,,,,,50.1039847,2.8585026
214,10214,Centre Hospitalier de Beauvais,nan nan,Beauvais,Hauts-de-France,60000,,+33 3 44 11 21 21,,,Yes,,49.4509421,2.0719811
215,10215,Centre Hospitalier de Belfort-Montbéliard - Site de Montbéliard,nan nan,Montbéliard,Doubs,25200,,+33381988000,,,,,47.5195077,6.7936918
216,10216,Centre Hospitalier de Belleville,nan nan,Belleville-en-Beaujolais,Rhône,69220,,,,,,,46.1105056,4.7469454
217,10217,Centre Hospitalier de Bigorre - L'Ayguerote,nan nan,Tarbes,Occitanie,65000,,,,,,,43.2338181,0.0652157
218,10218,Centre Hospitalier de Boulogne-sur-Mer,nan nan,Boulogne-sur-Mer,Hauts-de-France,62200,,+33 3 21 99 33 33,,,Yes,,50.7220646,1.6256386
219,10219,Centre Hospitalier de Brioude,nan nan,Brioude,Haute-Loire,43100,,+33 4 71 50 99 99,,,Yes,,45.2974457,3.3811491
220,10220,Centre Hospitalier de Béthune,nan nan,Beuvry,Hauts-de-France,62660,,+33 3 21 64 44 44,,,Yes,,50.5163509,2.6722465
221,10221,Centre Hospitalier de Cadillac - Unité pour Malades Difficiles,nan nan,Cadillac,Nouvelle-Aquitaine,33410,,,,,,,44.6356504,-0.3112248
222,10222,Centre Hospitalier de Calais,nan nan,Calais,Hauts-de-France,62100,,+33 3 21 46 33 33,,,Yes,,50.9428578,1.8892642
223,10223,Centre Hospitalier de Cambrai,Avenue de Paris 516,Cambrai,Hauts-de-France,59400,,+33 3 27 73 73 73,,,Yes,,50.1656773,3.228497
224,10224,Centre Hospitalier de Carentan,Avenue Qui Qu'en Grogne 1,Carentan-les-Marais,Normandie,50500,,,,,,,49.3061586,-1.244359
225,10225,Centre Hospitalier de Charlieu,nan nan,Charlieu,Loire,42190,,,,,,,46.1588265,4.1649142
226,10226,Centre Hospitalier de Chatillon-sur-Indre,nan nan,Châtillon-sur-Indre,Centre-Val de Loire,36700,,,,,No,,46.988776,1.1655157
227,10227,Centre Hospitalier de Chauny,nan nan,Chauny,Hauts-de-France,02300,,+33 3 23 38 55 00,,,Yes,,49.6235703,3.2306461
228,10228,Centre Hospitalier de Château du Loir,nan nan,Montval-sur-Loir,Pays de la Loire,72500,,+33 2 43 44 77 77,,,Yes,,47.6912468,0.4202901
229,10229,Centre Hospitalier de Compiègne,nan nan,Compiègne,Hauts-de-France,60200,,+33 3 44 23 60 00,,,Yes,,49.386385,2.7873618
230,10230,Centre Hospitalier de Condom,nan nan,Condom,Occitanie,32100,,+33 5 62 28 20 77,,,Yes,,43.9562919,0.3782684
231,10231,Centre Hospitalier de Cosne sur Loire,Avenue du Maréchal Leclerc 96,Cosne-Cours-sur-Loire,Nièvre,58200,,,,,,,47.4152364,2.9286799
232,10232,Centre Hospitalier de Creil,Boulevard Laennec BP 72 nan,Creil,Hauts-de-France,60100,,+33 3 44 61 60 00,,,Yes,,49.2481747,2.4577253
233,10233,Centre Hospitalier de Crest,nan nan,Crest,Drôme,26400,,+33 4 75 25 37 00,,,Yes,,44.7278265,5.007578
234,10234,Centre Hospitalier de Crozon,nan nan,Crozon,Bretagne,29160,,,,,No,,48.2457267,-4.4870358
235,10235,Centre Hospitalier de Douai,nan nan,Dechy,Hauts-de-France,59187,,+33 3 27 99 61 61,,,Yes,,50.34092,3.1020257
236,10236,Centre Hospitalier de Doullens,nan nan,Doullens,Hauts-de-France,80600,,+33 3 22 32 33 33,,,Yes,,50.1539297,2.3514221
237,10237,Centre Hospitalier de Dunkerque,nan nan,Dunkerque,Hauts-de-France,59140,,+33 3 28 28 59 00,,,Yes,,51.03849,2.4003221
238,10238,Centre Hospitalier de Falaise,Boulevard des Bercagnes nan,Falaise,Normandie,14700,,+33 2 31 40 40 40,,,Yes,,48.8907135,-0.2065239
239,10239,Centre Hospitalier de Fontenay-le-Comte,nan nan,Fontenay-le-Comte,Pays de la Loire,85200,,+33 2 51 53 51 53,,,,,46.4657118,-0.8289133
240,10240,Centre Hospitalier de Gisors - Pôle Sanitaire du Vexin,nan nan,Gisors,Normandie,27140,,+33 2 32 27 76 76,,,Yes,,49.2828514,1.7576147
241,10241,Centre Hospitalier de Grasse - Site Clavary,nan nan,Grasse,Alpes-Maritimes,06130,,+33 4 93 09 55 55,,,Yes,,43.620205,6.9286253
242,10242,Centre Hospitalier de Haguenau,nan nan,Haguenau,Grand Est,67500,,+33 3 88 06 33 33,,,Yes,,48.7978044,7.7822082
243,10243,Centre Hospitalier de Hirson,Rue Aux Loups 40,Hirson,Hauts-de-France,02500,,+33 3 23 58 82 82,,,Yes,,49.925533,4.073861
244,10244,Centre Hospitalier de La Châtre,nan nan,La Châtre,Centre-Val de Loire,36400,,,,,,,46.5707701,1.9861802
245,10245,Centre Hospitalier de La Fere,nan nan,La Fère,Hauts-de-France,02800,,,,,,,49.6647705,3.3585197
246,10246,Centre Hospitalier de La Mûre,nan nan,La Mure,Isère,38350,,+33 4 76 81 42 00,,,Yes,,44.9052689,5.7936902
247,10247,Centre Hospitalier de La Tour-du-Pin,nan nan,La Tour-du-Pin,Isère,38110,,,,,,,45.57053,5.4487403
248,10248,Centre Hospitalier de Lanmeur,Rue de Traonbézéden 9,Lanmeur,Bretagne,29620,,+33 2 98 78 84 84,,,,,48.6475643,-3.7105224
249,10249,Centre Hospitalier de Laon,nan nan,Laon,Hauts-de-France,02000,,+33 3 23 24 33 33,,,Yes,,49.5622462,3.6112165
250,10250,Centre Hospitalier de Laval,nan nan,Laval,Pays de la Loire,53000,,+33 2 43 66 50 00,,,Yes,,48.0646288,-0.7869535
251,10251,Centre Hospitalier de Lens,nan nan,Lens,Hauts-de-France,62300,,+33 3 21 69 12 34,,,Yes,,50.4414038,2.8202238
252,10252,Centre Hospitalier de Limoux,nan nan,Limoux,Occitanie,11300,,,,,,,43.055017,2.2198127
253,10253,Centre Hospitalier de Lunéville,nan nan,Lunéville,Grand Est,54300,,+33 3 83 76 12 12,,,Yes,,48.5905635,6.4914122
254,10254,Centre Hospitalier de Lézignan-Corbières,nan nan,Lézignan-Corbières,Occitanie,11200,,,,,No,,43.1948095,2.7585504
255,10255,Centre Hospitalier de Mamers,nan nan,Mamers,Pays de la Loire,72600,,,,,,,48.360401,0.358103
256,10256,Centre Hospitalier de Mont de Marsan - Site de Sainte-Anne,nan nan,Mont-de-Marsan,Nouvelle-Aquitaine,40000,,,,,,,43.9035723,-0.4994912
257,10257,Centre Hospitalier de Montdidier,nan nan,Montdidier,Hauts-de-France,80500,,+33 3 22 78 70 00,,,Yes,,49.6502059,2.57355
258,10258,Centre Hospitalier de Montgelas,nan nan,Givors,Rhône,69700,,+33 4 78 07 30 30,,,Yes,,45.6004523,4.7638469
259,10259,Centre Hospitalier de Montluçon,nan nan,Montluçon,Allier,03100,,+33 4 70 02 30 30,,,Yes,,46.3428578,2.6090735
260,10260,Centre Hospitalier de Montélimar,nan nan,Montélimar,Drôme,26200,,+33 4 75 53 40 00,,,Yes,,44.5691908,4.781298
261,10261,Centre Hospitalier de Montéran,nan nan,Saint-Claude,Guadeloupe,97120,,,,,,,16.0256592,-61.7029554
262,10262,Centre Hospitalier de Moulins-Yzeure,nan nan,Moulins,Allier,03000,,+33 4 70 35 77 77,,,Yes,,46.5705256,3.3245466
263,10263,Centre Hospitalier de Murat,nan nan,Murat,Cantal,15300,,,,,,,45.1102326,2.8731309
264,10264,Centre Hospitalier de Novillars,nan nan,Roche-lez-Beaupré,Doubs,25220,,,,,,,47.2801973,6.120715
265,10265,Centre Hospitalier de Noyon,nan nan,Noyon,Hauts-de-France,60400,,+33 3 44 44 42 22,,,Yes,,49.5896793,2.9986108
266,10266,Centre Hospitalier de Nérac,nan nan,Nérac,Nouvelle-Aquitaine,47600,,,,,Yes,,44.136159,0.33674
267,10267,Centre Hospitalier de Néris-Les-Bains,Rue Voltaire 16,Néris-les-Bains,Allier,03310,,,,,No,,46.2853839,2.6606424
268,10268,Centre Hospitalier de Penthièvre,Rue du Jeu de Paume 13,Lamballe-Armor,Bretagne,22400,,,,,,,48.4700306,-2.5182455
269,10269,Centre Hospitalier de Pfastatt,nan nan,Pfastatt,Grand Est,68120,,,,,,,47.7669384,7.3021507
270,10270,Centre Hospitalier de Pont-de-Vaux,nan nan,Pont-de-Vaux,Ain,01190,,,,,No,,46.4354752,4.9439251
271,10271,Centre Hospitalier de Péronne,nan nan,Péronne,Hauts-de-France,80200,,+33 3 22 83 60 00,,,Yes,,49.93462,2.927698
272,10272,Centre Hospitalier de Rambouillet,nan nan,Rambouillet,Yvelines,78120,,+33 1 34 83 78 78,,,Yes,,48.6514768,1.8228153
273,10273,Centre Hospitalier de Rives,nan nan,Rives,Isère,38140,,,,,,,45.3550814,5.4995404
274,10274,Centre Hospitalier de Roanne,nan nan,Roanne,Loire,42300,,+33 4 77 44 30 00,,,Yes,,46.043253,4.080851
275,10275,Centre Hospitalier de Rouffach,nan nan,Rouffach,Grand Est,68250,,+33 3 89 78 70 70,,,,,47.9503035,7.2905394
276,10276,Centre Hospitalier de Saint-Esprit,nan nan,Saint-Esprit,Martinique,97270,,,,,,,14.5594193,-60.9423428
277,10277,Centre Hospitalier de Saint-Flour,nan nan,Saint-Flour,Cantal,15100,,+33 4 71 60 64 64,,,Yes,,45.0344814,3.0851227
278,10278,Centre Hospitalier de Saint-Hilaire-du-Harcouet,nan nan,Saint-Hilaire-du-Harcouët,Normandie,50600,,+33 2 33 79 44 44,,,Yes,,48.5702004,-1.0959452
279,10279,Centre Hospitalier de Saint-Laurent-du-Pont,nan nan,Saint-Laurent-du-Pont,Isère,38380,,,,,,,45.387205,5.7381334
280,10280,Centre Hospitalier de Saint-Marcellin,nan nan,Saint-Marcellin,Isère,38160,,,,,,,45.1527548,5.3235444
281,10281,Centre Hospitalier de Sambre-Avesnois,nan nan,Maubeuge,Hauts-de-France,59600,,+33 3 27 69 43 43,,,Yes,,50.2782132,3.95791
282,10282,"Centre Hospitalier de Sarrebourg, Site de Hoff",Route de Verdun 90,Sarrebourg,Grand Est,57400,,,,,,,48.7410621,7.0322236
283,10283,"Centre Hospitalier de Sarrebourg, Site de Hoff",Rue des Roses nan,Sarrebourg,Grand Est,57400,,,,,,,48.7440694,7.0272485
284,10284,Centre Hospitalier de Saumur,nan nan,Saumur,Pays de la Loire,49400,,+33 2 41 53 30 30,,,Yes,,47.2472895,-0.0570352
285,10285,Centre Hospitalier de Savenay,Rue de l'Hôpital 13,Savenay,Pays de la Loire,44260,,,,,,,47.3570513,-1.9410666
286,10286,Centre Hospitalier de Seclin,nan nan,Seclin,Hauts-de-France,59113,,,,,Yes,,50.5444479,3.0188983
287,10287,Centre Hospitalier de Soissons,nan nan,Belleu,Hauts-de-France,02200,,+33 3 23 75 70 70,,,Yes,,49.3686545,3.3356069
288,10288,Centre Hospitalier de Somain,Rue Joseph Bouliez nan,Somain,Hauts-de-France,59490,,,,,,,50.355024,3.2855687
289,10289,Centre Hospitalier de St. Nicolas de Port,nan nan,Saint-Nicolas-de-Port,Grand Est,54210,,+33 3 83 18 60 00,,,,,48.633532,6.299963
290,10290,Centre Hospitalier de Sélestat,nan nan,Sélestat,Grand Est,67600,,+33 3 88 57 56 00,,,Yes,,48.2634187,7.4312733
291,10291,Centre Hospitalier de Sézanne,nan nan,Sézanne,Grand Est,51120,,+33 3 26 81 79 79,,,,,48.7227535,3.7276268
292,10292,Centre Hospitalier de Thiers,Route du Fau nan,Thiers,Puy-de-Dôme,63300,,+33 4 73 51 10 00,,,Yes,,45.85808,3.5196444
293,10293,Centre Hospitalier de Tourcoing,nan nan,Tourcoing,Hauts-de-France,59200,,+33 3 20 69 49 49,,,Yes,,50.748005,3.1808049
294,10294,Centre Hospitalier de Tréguier,nan nan,Tréguier,Bretagne,22220,,,,,,,48.7792072,-3.2356294
295,10295,Centre Hospitalier de Tulle,Le chandou nan,Tulle,Nouvelle-Aquitaine,19000,,,,,,,45.2831013,1.7669077
296,10296,Centre Hospitalier de Valenciennes,nan nan,Valenciennes,Hauts-de-France,59300,,+33 3 27 14 33 33,,,Yes,,50.3611231,3.4967099
297,10297,Centre Hospitalier de Valognes,nan nan,Valognes,Normandie,50700,,+33 2 33 95 70 00,,,limited,,49.5035548,-1.4639502
298,10298,Centre Hospitalier de Vitry-le-François,nan nan,Vitry-le-François,Grand Est,51300,,+33 3 26 73 60 60,,,Yes,,48.7171593,4.6012375
299,10299,Centre Hospitalier de l'Aigle,nan nan,L'Aigle,Normandie,61300,,+33 2 33 24 95 95,,,Yes,,48.7666018,0.6098708
300,10300,Centre Hospitalier de l'Arrondissement de Montreuil,nan nan,Étaples,Hauts-de-France,62630,,,,,,,50.514952,1.642065
301,10301,Centre Hospitalier de l'Ouest Vosgien - Site de Vittel,nan 191,Vittel,Grand Est,88800,,+33 3 29 94 80 00,,,Yes,,48.2061967,5.9456899
302,10302,Centre Hospitalier de la Bresse Louhannaise,nan nan,Louhans,Saône-et-Loire,71500,,,,,,,46.6229026,5.2319364
303,10303,Centre Hospitalier de la Candélie,nan nan,Pont-du-Casse,Nouvelle-Aquitaine,47480,,,,,,,44.2381957,0.6547823
304,10304,Centre Hospitalier de la Côte Basque - site Cam de Prats,nan nan,Bayonne,Nouvelle-Aquitaine,64100,,,,,,,43.4851035,-1.4659903
305,10305,Centre Hospitalier de la Côte Fleurie,La Brèche du Bois nan,Pennedepie,Normandie,14600,,+33 2 31 89 89 89,,,Yes,,49.3812756,0.1304307
306,10306,Centre Hospitalier de la Milétrie,Rue de la Milétrie 2,Mignaloux-Beauvoir,Nouvelle-Aquitaine,86550,,+33 5 49 44 44 44,,,Yes,,46.5516086,0.3877045
307,10307,Centre Hospitalier des Murets,nan nan,La Queue-en-Brie,Val-de-Marne,94510,,,,,,,48.7891565,2.5784156
308,10308,Centre Hospitalier des Quatre Villes,Grande Rue 141,Sèvres,Hauts-de-Seine,92310,,+33 1 77707070,,,Yes,,48.8207745,2.201871
309,10309,Centre Hospitalier du Beaujolais Vert,nan nan,Cours,Rhône,69470,,,,,,,46.0982634,4.318779
310,10310,Centre Hospitalier du Forez,nan nan,Montbrison,Loire,42600,,+33 4 77 96 78 00,,,Yes,,45.6125842,4.0475763
311,10311,Centre Hospitalier du Haut-Bugey,Route de Veyziat 1,Géovreisset,Ain,01100,,+33 4 74 73 10 01,,,Yes,,46.2609108,5.6307257
312,10312,Centre Hospitalier du Jura,nan nan,Dole,Jura,39100,,,,,,,47.0693001,5.4619644
313,10313,Centre Hospitalier du Mans,nan nan,Le Mans,Pays de la Loire,72000,,+33 2 43 43 43 43,,,Yes,,48.0127166,0.1789534
314,10314,Centre Hospitalier du Mans - Gériaterie,nan nan,Allonnes,Pays de la Loire,72700,,,,,No,,47.9644645,0.1552427
315,10315,Centre Hospitalier du Nord-Mayenne,nan nan,Mayenne,Pays de la Loire,53100,,+33 2 43 08 73 00,,,Yes,,48.3069815,-0.6048006
316,10316,Centre Hospitalier du Ternois,nan nan,Saint-Pol-sur-Ternoise,Hauts-de-France,62130,,,,,,,50.3775505,2.3226913
317,10317,Centre Hospitalier d‘Arcachon,nan nan,La Teste-de-Buch,Nouvelle-Aquitaine,33260,,+33 5 57 52 90 00,,,Yes,,44.6155719,-1.1140113
318,10318,Centre Hospitalier intercommunal Alençon-Mamers,nan nan,Mamers,Pays de la Loire,72600,,+33 2 43 31 31 31,,,Yes,,48.3594332,0.3607798
319,10319,Centre Hospitalier Émile Durkheim,Avenue Robert Schuman 3,Épinal,Grand Est,88000,,+33 3 29 68 70 00,,,Yes,,48.1794318,6.4541012
320,10320,Centre Hospitalier Émile Roux,nan nan,Espaly-Saint-Marcel,Haute-Loire,43000,,+33 4 71 04 32 10,,,Yes,,45.050816,3.8757935
321,10321,Centre Hospitaliser Spécialisé Saint-Cyr,nan nan,Collonges-au-Mont-d'Or,Rhône,69660,,,,,,,45.8179703,4.8355398
322,10322,Centre Jacques Parisot,nan nan,Bainville-sur-Madon,Grand Est,54550,,,,,,,48.5885206,6.0935186
323,10323,Centre Jean Chanton,nan nan,Roquebillière,Alpes-Maritimes,06450,,,,,,,44.0141448,7.3023553
324,10324,Centre Jean Wier,nan nan,Nanterre,Hauts-de-Seine,92000,,,,,,,48.8829055,2.220104
325,10325,Centre Laennec,nan nan,Malakoff,Hauts-de-Seine,92240,,,,,,,48.8111735,2.2947535
326,10326,Centre Languedoc,nan nan,Montpellier,Occitanie,34070,,,,,,,43.6015438,3.8301428
327,10327,Centre Léon Bérard,nan nan,Lyon,Rhône,69008,,,,,No,,45.7412455,4.87878
328,10328,Centre Martel de Janville,nan nan,Bonneville,Haute-Savoie,74130,,,,,No,,46.0813057,6.4055577
329,10329,Centre Municipal d'Education Pour la Santé Louis Pasteur,nan nan,Aulnay-sous-Bois,Seine-Saint-Denis,93600,,,,,No,,48.9304148,2.4961175
330,10330,Centre Mutualiste Neurologique Propara,Rue du Caducée 263,Montpellier,Occitanie,34090,,,,,,,43.6436019,3.8325108
331,10331,Centre Mutualiste de Réadaptation Fonctionnelle,nan nan,Albi,Occitanie,81000,,,,,No,,43.925674,2.1340614
332,10332,Centre Médical Alfred Leune,nan nan,Sainte-Feyre,Nouvelle-Aquitaine,23000,,,,,No,,46.1398258,1.8843028
333,10333,Centre Médical Infantile de Montpribat,nan nan,Montfort-en-Chalosse,Nouvelle-Aquitaine,40380,,,,,,,43.6997122,-0.8518044
334,10334,Centre Médical Lalance,nan nan,Lutterbach,Grand Est,68460,,,,,,,47.7605402,7.2911385
335,10335,Centre Médical Nicolas de Pontoux,nan nan,Chalon-sur-Saône,Saône-et-Loire,71100,,,,,,,46.7983896,4.8536607
336,10336,Centre Médical Rio Vert,Avenue de Marseille 650,La Saulce,Hautes-Alpes,05110,,+33 4 92 54 76 76,,,,,44.424185,6.000048
337,10337,Centre Médical Rocheplane,Rue Massenet 6,Saint-Martin-d'Hères,Isère,38400,,,,,,,45.1788517,5.7616087
338,10338,Centre Médical de Lanmary,nan nan,Antonne-et-Trigonant,Nouvelle-Aquitaine,24420,,,,,,,45.2391068,0.8134449
339,10339,Centre Médical de Salem,nan nan,Fréland,Grand Est,68240,,,,,,,48.1986978,7.1977592
340,10340,Centre Médical et Pédagogique Jacques Arnaud,Rue Pasteur 5,Bouffémont,Val-d'Oise,95570,,,,,,,49.0462942,2.2934851
341,10341,Centre Médical les Aloès,Rue Adrien Lagourgue 42 bis,Saint-Leu,Réunion,97436,,,,,,,-21.217972,55.3109216
342,10342,Centre Médical pour Affections Cardiaques,nan nan,Schirmeck,Grand Est,67130,,,,,,,48.4877549,7.2161268
343,10343,Centre Médico Chirurgical,nan nan,Aurillac,Cantal,15000,,,,,,,44.9101103,2.4256048
344,10344,Centre Médico Chirurgical du Mans,nan nan,Le Mans,Pays de la Loire,72100,,+33 2 43 78 38 38,,,Yes,,47.9651921,0.2257117
345,10345,Centre Médico Psycho Pédagogique C.M.P.P,nan nan,Compiègne,Hauts-de-France,60200,,,,,,,49.405095,2.7979807
346,10346,Centre Médico Psychologique de Volzac,nan nan,Saint-Flour,Cantal,15100,,,,,,,45.031731,3.0660381
347,10347,Centre Médico Pédagogique,nan nan,Haguenau,Grand Est,67500,,,,,,,48.7860967,7.7388613
348,10348,Centre Médico-Chirurgical de Réadaptation des Massues,nan nan,Lyon,Rhône,69005,,,,,,,45.760071,4.7980838
349,10349,Centre Médico-Chirurgical de l'Europe,nan nan,Le Port-Marly,Yvelines,78560,,+33 1 39 17 22 22,,,Yes,,48.880691,2.10698
350,10350,"Centre Médico-Psychologique ""Adultes""",nan nan,Saint-Aubin-d'Aubigné,Bretagne,35250,,,,,,,48.2615461,-1.6046676
351,10351,Centre Médico-Psychologique Camille Claudel,nan nan,Tarbes,Occitanie,65000,,,,,,,43.2240836,0.0738455
352,10352,Centre Médico-Psychologique Capou,Route de Bordeaux nan,Montauban,Occitanie,82000,,,,,No,,44.0354604,1.311829
353,10353,Centre Médico-Psychologique de Gençay,Rue de l'Échelle 1,Gençay,Nouvelle-Aquitaine,86160,,,,,No,,46.3746584,0.4035696
354,10354,Centre Médico-Psychologique de Saint-Julien-en-Genevois,nan nan,Saint-Julien-en-Genevois,Haute-Savoie,74160,,,,,,,46.1444397,6.0765491
355,10355,Centre Médico-Social du Perray,nan nan,Nantes,Pays de la Loire,44300,,,,,,,47.2470641,-1.5123572
356,10356,Centre Médico-psychologique,nan nan,Roanne,Loire,42300,,,,,,,46.0442967,4.0792989
357,10357,Centre Neuro-Psychiatrique-Infantile Théophile-Roussel,nan nan,Montesson,Yvelines,78360,,,,,,,48.9256545,2.1292811
358,10358,Centre Orthopédique Maguelone,nan nan,Castelnau-le-Lez,Occitanie,34170,,,,,,,43.6238284,3.9081884
359,10359,Centre Oscar Lambret,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6120816,3.0324272
360,10360,Centre Ostéo-articulaire des Cèdres,Rue des Tropiques 5,Échirolles,Isère,38130,,,,,,,45.150581,5.7259272
361,10361,Centre Paul Strauss,nan nan,Strasbourg,Grand Est,67000,,,,,,,48.5760302,7.7511488
362,10362,Centre Psychothérapique Saint-Martin de Vignogoul,nan nan,Pignan,Occitanie,34570,,,,,,,43.5917024,3.787532
363,10363,Centre Psychothérapique de Nancy,nan nan,Laxou,Grand Est,54520,,+33 3 83 92 50 50,,,,,48.6788527,6.1413029
364,10364,Centre Psychothérapique de Tours Sud (CHU),nan nan,Saint-Avertin,Centre-Val de Loire,37550,,+33 2 47 47 47 47,,,,,47.3520214,0.7109872
365,10365,Centre Psychothérapique de l'Ain,nan nan,Viriat,Ain,01440,,,,,,,46.2280783,5.2327902
366,10366,Centre Psychothérapique de l'Orne,nan nan,Alençon,Normandie,61000,,,,,No,,48.435203,0.0768957
367,10367,Centre Psychotérapique de l'Orne,nan nan,Flers,Normandie,61100,,,,,,,48.7473036,-0.5416414
368,10368,Centre Pédiatrique des Côtes,nan nan,Jouy-en-Josas,Yvelines,78350,,,,,,,48.7587061,2.1471274
369,10369,Centre Ressources Autismes - Nord-Pas-de-Calais,nan nan,Loos,Hauts-de-France,59120,,,,,No,,50.6047363,3.0282344
370,10370,Centre Rhône-Azur,nan nan,Gap,Hautes-Alpes,05000,,,,,,,44.5681427,6.0686355
371,10371,Centre Régional de Médecine Physique et de Réadaptation Les Herbiers,Rue Herbeuse 111,Bois-Guillaume,Normandie,76230,,+33 2 35 59 52 00,,,,,49.4624475,1.1149131
372,10372,Centre Rééducation Moteur Cérébral,nan nan,Fagnières,Grand Est,51510,,,,,No,,48.9527767,4.3275261
373,10373,Centre Saint-Jean,nan nan,Sentheim,Grand Est,68780,,+33 3 89 38 59 00,,,,,47.756935,7.05873
374,10374,Centre Sainte-Barbe,nan nan,Fouquières-lès-Lens,Hauts-de-France,62740,,,,,,,50.42215,2.8907979
375,10375,Centre William Harvey,nan nan,Saint-Martin-d'Aubigny,Normandie,50190,,,,,,,49.1768223,-1.3313203
376,10376,Centre cardiologique d'Évecquemont,nan nan,Évecquemont,Yvelines,78740,,,,,,,49.0103465,1.9355061
377,10377,Centre catalan d'imagerie,nan nan,Perpignan,Occitanie,66000,,+33 4 68 55 21 35,,,,,42.6953658,2.8637466
378,10378,Centre catalan d'oncologie,nan nan,Perpignan,Occitanie,66000,,+33 4 68 55 74 96,,,,,42.6957407,2.8642197
379,10379,Centre de Biologie-Pathologie,nan nan,Lille,Hauts-de-France,59000,,,,,No,,50.6095124,3.0323893
